label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
N,0.0,0.0,0.0,-0.09064674377441406,-0.09021472930908203,-0.019781473678051498,-0.14287245273590088,-0.23367321491241455,-0.03945947217613366,-0.12830156087875366,-0.3609189987182617,-0.06877986865907815,-0.07011228799819946,-0.4606176018714905,-0.09367713111311105,-0.11495000123977661,-0.3671879172325134,0.01326393370658252,-0.13489258289337158,-0.5131890773773193,-0.05106949585348275,-0.1496639847755432,-0.5081761479377747,-0.09211511689096596,-0.1510067582130432,-0.45460397005081177,-0.10655739682584908,-0.042456746101379395,-0.3765020966529846,-0.006169650823323991,-0.051618993282318115,-0.5475021600723267,-0.0785601564016929,-0.08587348461151123,-0.523699164390564,-0.11121944862276223,-0.10143089294433594,-0.4588995575904846,-0.110741411921083,0.03020477294921875,-0.35773152112960815,-0.034345289346276786,-0.009231925010681152,-0.43223196268081665,-0.10582331347137597,-0.03971379995346069,-0.29361146688461304,-0.10008729028373864,-0.04463839530944824,-0.19237297773361206,-0.06885805505186227,0.10358262062072754,-0.3201547861099243,-0.06455805676847604,0.054635703563690186,-0.37754517793655396,-0.1007677220073333,0.02805882692337036,-0.2819676399230957,-0.08061858045726922,0.02631378173828125,-0.21454185247421265,-0.05055241438418534
N,0.0,0.0,0.0,-0.0908321738243103,-0.09043729305267334,-0.021373446783798045,-0.14166498184204102,-0.24176347255706787,-0.04038245392479212,-0.12206315994262695,-0.37423276901245117,-0.06832197097577364,-0.05850762128829956,-0.4737197160720825,-0.09104449836053163,-0.11747735738754272,-0.37291577458381653,0.009185642250997716,-0.13205155730247498,-0.525078296661377,-0.05828732413687021,-0.14562666416168213,-0.504277765750885,-0.09879221556224138,-0.14725446701049805,-0.4339834451675415,-0.11148211149014742,-0.04231828451156616,-0.38063329458236694,-0.00903087736554653,-0.05119955539703369,-0.5581950545310974,-0.08357404706515581,-0.0842825174331665,-0.518347442150116,-0.11415179607905657,-0.09793108701705933,-0.44009190797805786,-0.11097617236413271,0.03268706798553467,-0.3607146739959717,-0.03620180276669771,-0.002562582492828369,-0.4353708028793335,-0.10928525564708025,-0.036518871784210205,-0.29353582859039307,-0.10281480637826235,-0.04517388343811035,-0.19330894947052002,-0.07069775251187593,0.10720771551132202,-0.3224676251411438,-0.0654209533099106,0.06065046787261963,-0.3774293065071106,-0.10226272580661089,0.03221017122268677,-0.28150683641433716,-0.08231957045830995,0.028988242149353027,-0.21672552824020386,-0.05224382293857843
N,0.0,0.0,0.0,-0.09204107522964478,-0.08793121576309204,-0.02331951902641549,-0.1418069303035736,-0.24219346046447754,-0.04396775820686116,-0.11821562051773071,-0.3777082562446594,-0.07321374946667447,-0.055457890033721924,-0.4827954173088074,-0.09701903992726102,-0.1181025505065918,-0.37767544388771057,0.007141566933853483,-0.13246899843215942,-0.5328139662742615,-0.06310006314350858,-0.14706021547317505,-0.5095685124397278,-0.10485309445692792,-0.14773601293563843,-0.4363069236278534,-0.11764248543812528,-0.043878793716430664,-0.38505950570106506,-0.010936051508622313,-0.051164865493774414,-0.5656572580337524,-0.08762288176848188,-0.08474594354629517,-0.5223462879657745,-0.11841713720394864,-0.09695494174957275,-0.4406753182411194,-0.11470966124369397,0.03023749589920044,-0.3649994730949402,-0.03835709103776708,-0.0027161836624145508,-0.4409447908401489,-0.11291481637789502,-0.037084758281707764,-0.2947743535041809,-0.10527473771406903,-0.04408860206604004,-0.1941753625869751,-0.07203541779352918,0.1047137975692749,-0.32657408714294434,-0.06810699486567273,0.059147000312805176,-0.38059133291244507,-0.10582972401215329,0.030857503414154053,-0.2793561816215515,-0.08507069283558621,0.029247164726257324,-0.2132505178451538,-0.054083944199817324
N,0.0,0.0,0.0,-0.08966529369354248,-0.0912926197052002,-0.022084134856385162,-0.13989770412445068,-0.24680274724960327,-0.04196254838458913,-0.1159893274307251,-0.3820234537124634,-0.07099730823389905,-0.051386475563049316,-0.4812203049659729,-0.09513599727503674,-0.11422932147979736,-0.3850844204425812,0.009321753641444275,-0.13255280256271362,-0.5396397113800049,-0.060596897492331436,-0.1483980417251587,-0.5087612271308899,-0.10422011021725552,-0.15002191066741943,-0.4319832921028137,-0.11829116497389691,-0.03928107023239136,-0.38967663049697876,-0.009103058131557873,-0.048755645751953125,-0.5674106776714325,-0.08411211077324765,-0.08374089002609253,-0.5209852457046509,-0.11529914591662305,-0.09833395481109619,-0.43731361627578735,-0.11200522933356183,0.03623861074447632,-0.366654634475708,-0.03688881848208325,-0.00015407800674438477,-0.4421546459197998,-0.11126836691252606,-0.03660029172897339,-0.29765522480010986,-0.10682878945223706,-0.04577302932739258,-0.19342827796936035,-0.07550452951542752,0.1113806962966919,-0.32568371295928955,-0.06673985276572125,0.061662256717681885,-0.3818258047103882,-0.1053052276765527,0.03186565637588501,-0.28239238262176514,-0.0861547470485391,0.029813110828399658,-0.21201515197753906,-0.056039585957449844
N,0.0,0.0,0.0,-0.09225195646286011,-0.09592962265014648,-0.022456317036187556,-0.1411494016647339,-0.2500571012496948,-0.04324318916980019,-0.11389821767807007,-0.38637393712997437,-0.07281547488156548,-0.04882591962814331,-0.49021774530410767,-0.09753654600564232,-0.1137533187866211,-0.3924037218093872,0.010082436898017022,-0.13040190935134888,-0.5452239811420441,-0.05869936646405449,-0.14335381984710693,-0.5167728662490845,-0.10150760860625496,-0.14225870370864868,-0.4445319175720215,-0.11549559683982125,-0.03729218244552612,-0.3996400833129883,-0.007832678793704417,-0.044322192668914795,-0.5775285959243774,-0.07964413316432228,-0.07688367366790771,-0.5314921140670776,-0.10911689402047386,-0.08989125490188599,-0.45210886001586914,-0.10614537896100273,0.03988754749298096,-0.3780568242073059,-0.03523198218528023,0.0028014183044433594,-0.4549552798271179,-0.1095077216762661,-0.03668874502182007,-0.30557888746261597,-0.10376900882903328,-0.046089887619018555,-0.19867610931396484,-0.07223083527270546,0.11682868003845215,-0.33537620306015015,-0.06463067681971779,0.06379014253616333,-0.394203245639801,-0.10472715349379769,0.030794203281402588,-0.2882581353187561,-0.08514126838628044,0.027591228485107422,-0.21272706985473633,-0.054879330857431796
N,0.0,0.0,0.0,-0.0905447006225586,-0.09092795848846436,-0.02442589857787425,-0.1404362916946411,-0.24877923727035522,-0.04595036328942115,-0.11446726322174072,-0.38700157403945923,-0.07623452590019042,-0.04794478416442871,-0.49089133739471436,-0.10100680486470992,-0.10925287008285522,-0.39995336532592773,0.00811762372791236,-0.12517911195755005,-0.554593563079834,-0.06434229658157165,-0.14065247774124146,-0.5225013792514801,-0.10897898570806319,-0.14023661613464355,-0.44338780641555786,-0.12340211765081222,-0.03189206123352051,-0.4042077958583832,-0.00972418849528367,-0.03945493698120117,-0.5827597379684448,-0.08552186832935149,-0.07584673166275024,-0.5340585708618164,-0.11583762512714202,-0.0890582799911499,-0.45313963294029236,-0.1125255514791661,0.04480105638504028,-0.3794814944267273,-0.03759418697268302,0.007611334323883057,-0.4564666152000427,-0.11428327010185058,-0.03640621900558472,-0.30286091566085815,-0.10694399372846419,-0.04701352119445801,-0.19531512260437012,-0.07351308212787444,0.12077903747558594,-0.3343949317932129,-0.06776373730212981,0.06925064325332642,-0.3945332169532776,-0.10769113795072371,0.034261226654052734,-0.28914010524749756,-0.08685343609363372,0.03073972463607788,-0.21605265140533447,-0.05555305899292762
N,0.0,0.0,0.0,-0.09543460607528687,-0.09799575805664062,-0.025210567755550528,-0.14358794689178467,-0.2583356499671936,-0.04748485889837184,-0.11160296201705933,-0.3970521092414856,-0.07840505522295871,-0.04213762283325195,-0.5020144879817963,-0.10368581396147647,-0.12017214298248291,-0.4000784158706665,0.007045292755663013,-0.14182740449905396,-0.5528958439826965,-0.06631991547152438,-0.15032082796096802,-0.5174546837806702,-0.11246384215161243,-0.14157211780548096,-0.4343782961368561,-0.12854706775948443,-0.04151982069015503,-0.4075937867164612,-0.011204215703457976,-0.048129916191101074,-0.5814793109893799,-0.08900530916258731,-0.0770876407623291,-0.5300263464450836,-0.12214278709694781,-0.08416283130645752,-0.44416511058807373,-0.1216969369034473,0.037136197090148926,-0.38482993841171265,-0.03943932708904185,0.004378795623779297,-0.459194153547287,-0.1164074419121448,-0.038295090198516846,-0.3042599558830261,-0.10922653507992663,-0.05098569393157959,-0.1963813304901123,-0.07724771928593555,0.11452943086624146,-0.34156012535095215,-0.07033426594540515,0.06228667497634888,-0.39169660210609436,-0.11147187930151858,0.027662217617034912,-0.28286075592041016,-0.09139717650219836,0.02152073383331299,-0.20908546447753906,-0.061140420852154875
N,0.0,0.0,0.0,-0.09389996528625488,-0.10113728046417236,-0.02327315123864082,-0.14081600308418274,-0.2651703953742981,-0.04352316433676151,-0.10482323169708252,-0.4054901897907257,-0.07239992717393307,-0.03557109832763672,-0.5138871967792511,-0.09581003883965877,-0.11868029832839966,-0.39902496337890625,0.011043930555501902,-0.13272809982299805,-0.5516137480735779,-0.06197990650423435,-0.14739301800727844,-0.5129805207252502,-0.10753761032708553,-0.1454111933708191,-0.4289364516735077,-0.122808350120863,-0.04118627309799194,-0.40580999851226807,-0.0077895995799508455,-0.04783761501312256,-0.5868680775165558,-0.08557742634900478,-0.08178973197937012,-0.5243500769138336,-0.11667422751077083,-0.09053939580917358,-0.4309971332550049,-0.113106643651804,0.03643631935119629,-0.38278207182884216,-0.03678841689713863,0.004098951816558838,-0.4612279236316681,-0.11274372587092785,-0.03818798065185547,-0.3055013418197632,-0.10452213684209255,-0.04854393005371094,-0.2010718584060669,-0.07118004361279873,0.11308693885803223,-0.3383781909942627,-0.06825101921447185,0.06125158071517944,-0.39179253578186035,-0.10672744909413723,0.029843926429748535,-0.28464722633361816,-0.08488724926598934,0.029305338859558105,-0.2168745994567871,-0.053505645935615576
N,0.0,0.0,0.0,-0.09393501281738281,-0.10489130020141602,-0.024051062513649413,-0.13891160488128662,-0.2688751220703125,-0.04379385684853787,-0.10563004016876221,-0.40484049916267395,-0.07234195967441792,-0.04010099172592163,-0.5108424127101898,-0.09499487628465886,-0.11753922700881958,-0.3987922668457031,0.011702041390776685,-0.13486963510513306,-0.5486125946044922,-0.06215015773898358,-0.14879631996154785,-0.5171210467815399,-0.10741778065687413,-0.14477765560150146,-0.43265461921691895,-0.12232030530697102,-0.04061281681060791,-0.4079514145851135,-0.007385160524904677,-0.04539382457733154,-0.5892584919929504,-0.08736618955856557,-0.08052808046340942,-0.5328763723373413,-0.11995056619173283,-0.08923220634460449,-0.4395442008972168,-0.11720645775324101,0.03626984357833862,-0.3851649761199951,-0.03676129852658505,0.005757749080657959,-0.4659893214702606,-0.11302408178573842,-0.03508836030960083,-0.31239044666290283,-0.10322670986181492,-0.04291802644729614,-0.20842111110687256,-0.06894771357303853,0.11207568645477295,-0.3401380777359009,-0.0690030117822289,0.06230592727661133,-0.39037957787513733,-0.10823995222574467,0.03187292814254761,-0.2837107181549072,-0.08634432752853627,0.03257697820663452,-0.21656674146652222,-0.05466397081738705
N,0.0,0.0,0.0,-0.0950021743774414,-0.1054452657699585,-0.021273869959998137,-0.14010289311408997,-0.26853829622268677,-0.04112881415932179,-0.10862672328948975,-0.4045000374317169,-0.07055575767009259,-0.0431513786315918,-0.5082450211048126,-0.094396743862319,-0.11064893007278442,-0.4036754071712494,0.012959770919394487,-0.12669533491134644,-0.5563535690307617,-0.059982713250803954,-0.14363789558410645,-0.5275619924068451,-0.10513522097318173,-0.1446327567100525,-0.44466066360473633,-0.11974621930568219,-0.034609317779541016,-0.4093995690345764,-0.007224600235360867,-0.04257619380950928,-0.5875328779220581,-0.08582368114440442,-0.0796852707862854,-0.5379944443702698,-0.11879696318356991,-0.09320372343063354,-0.44806334376335144,-0.11669182398765088,0.04150581359863281,-0.38600561022758484,-0.03732599684445859,0.007030963897705078,-0.4590708017349243,-0.11330725619046689,-0.03671753406524658,-0.3085426092147827,-0.10654827573745251,-0.049221932888031006,-0.20187914371490479,-0.07423829653708935,0.11590242385864258,-0.3418034315109253,-0.06990818300693036,0.06427150964736938,-0.3912416696548462,-0.10926384100167752,0.030265331268310547,-0.2850651741027832,-0.08863995590655804,0.02650618553161621,-0.21313506364822388,-0.057749401716876037
N,0.0,0.0,0.0,-0.09299027919769287,-0.10537886619567871,-0.02660417781694946,-0.13795658946037292,-0.2719035744667053,-0.047550438358626934,-0.09983253479003906,-0.410026878118515,-0.0759933725140911,-0.030754923820495605,-0.5180908441543579,-0.09840424211247978,-0.12223547697067261,-0.3911800682544708,0.007317105852820305,-0.14149227738380432,-0.5417822003364563,-0.06496411414369163,-0.14891231060028076,-0.507278323173523,-0.10959310682042656,-0.1396321952342987,-0.4216286540031433,-0.12462521196826515,-0.045946478843688965,-0.40243008732795715,-0.008645851551733585,-0.054484546184539795,-0.5783702731132507,-0.08412247003539619,-0.08237558603286743,-0.5225620269775391,-0.11488261671289024,-0.08789032697677612,-0.43259379267692566,-0.11334337146504936,0.030659198760986328,-0.3842153251171112,-0.034865374132238,0.004152417182922363,-0.46483179926872253,-0.10797006489261207,-0.03304356336593628,-0.3143906593322754,-0.09823447318299827,-0.04260474443435669,-0.21117085218429565,-0.06610844881757316,0.10540467500686646,-0.3450630307197571,-0.06420250834449348,0.05619901418685913,-0.3893786072731018,-0.10256802143081245,0.028864920139312744,-0.2823793888092041,-0.0819900989673954,0.02970176935195923,-0.21518421173095703,-0.052336292728028866
N,0.0,0.0,0.0,-0.09419441223144531,-0.10308218002319336,-0.02390066792924017,-0.13913971185684204,-0.26103872060775757,-0.04475853478271574,-0.10611146688461304,-0.3979170024394989,-0.07391504456956,-0.042314350605010986,-0.506144642829895,-0.09790117552239508,-0.11523932218551636,-0.37889185547828674,0.008375417648665007,-0.12593060731887817,-0.5286085307598114,-0.06183459495861143,-0.143722802400589,-0.5054146945476532,-0.10417648663479895,-0.14689818024635315,-0.4294441342353821,-0.11771977206427664,-0.04356122016906738,-0.38680145144462585,-0.00897389350194544,-0.05357009172439575,-0.564254105091095,-0.08341304471451849,-0.08754533529281616,-0.5193968117237091,-0.11275723090130896,-0.09879642724990845,-0.4365370571613312,-0.11022980024773688,0.03000575304031372,-0.36860671639442444,-0.036209466659613554,-0.0030063390731811523,-0.45818614959716797,-0.11031760534007162,-0.03776586055755615,-0.3109562397003174,-0.10083944609124273,-0.04430359601974487,-0.20551931858062744,-0.06788520028550238,0.10465008020401001,-0.32996666431427,-0.0658663760657987,0.050801098346710205,-0.38831856846809387,-0.10499189307648749,0.026269376277923584,-0.2842434048652649,-0.0836048375602445,0.03024357557296753,-0.2137744426727295,-0.05290016790587515
N,0.0,0.0,0.0,-0.09197187423706055,-0.09949284791946411,-0.023975873322598318,-0.13677430152893066,-0.2519124746322632,-0.043467938856593946,-0.10533726215362549,-0.3886464238166809,-0.07091113548111139,-0.04364347457885742,-0.4954529404640198,-0.09323553364109216,-0.11237859725952148,-0.36838239431381226,0.014742729297466894,-0.13065609335899353,-0.5144431293010712,-0.05093369256090341,-0.14929890632629395,-0.4797908067703247,-0.09236975382398782,-0.1490303874015808,-0.40758398175239563,-0.10648314277958093,-0.043486177921295166,-0.3768720030784607,-0.00023046838785489854,-0.05316513776779175,-0.5507951378822327,-0.06831527869533716,-0.08839958906173706,-0.5068857073783875,-0.09626473109554468,-0.09978371858596802,-0.43621110916137695,-0.0944728441102427,0.027883708477020264,-0.36118271946907043,-0.025498567105643133,-0.003064751625061035,-0.44438886642456055,-0.09636238585542856,-0.04111814498901367,-0.30514973402023315,-0.09186660121511636,-0.04992586374282837,-0.2060410976409912,-0.06330150734018503,0.09962195158004761,-0.327173113822937,-0.05305224280189691,0.04926252365112305,-0.3819117248058319,-0.08943535755705057,0.02187216281890869,-0.2841262221336365,-0.07149762283395944,0.022567033767700195,-0.21797603368759155,-0.04445176567267595
N,0.0,0.0,0.0,-0.09458965063095093,-0.10063987970352173,-0.028515858996414067,-0.1433178186416626,-0.251636803150177,-0.04792821076860321,-0.11342006921768188,-0.3898051381111145,-0.07389827487220657,-0.050628662109375,-0.4951823353767395,-0.09477524873962295,-0.12010270357131958,-0.36479824781417847,0.018161154862738726,-0.1407882571220398,-0.4959254860877991,-0.04127166089763534,-0.15060138702392578,-0.48288729786872864,-0.08205750999202621,-0.14538854360580444,-0.43430057168006897,-0.09846428451290024,-0.05175065994262695,-0.3770104944705963,0.00729903257290232,-0.062091052532196045,-0.5337156057357788,-0.05565545377483261,-0.09206455945968628,-0.5079416632652283,-0.08535603103389633,-0.10553491115570068,-0.4585444927215576,-0.0876776170467366,0.018829703330993652,-0.36332136392593384,-0.014118494886659505,-0.009945273399353027,-0.4384171962738037,-0.08347134706725967,-0.048098623752593994,-0.30620795488357544,-0.08274639067401779,-0.06164956092834473,-0.20736443996429443,-0.05789119792332542,0.08805179595947266,-0.3298527002334595,-0.03830925044765365,0.04464125633239746,-0.3758524954319,-0.07570035425176513,0.014148116111755371,-0.2828928828239441,-0.06178402570238006,0.007451295852661133,-0.21691560745239258,-0.03818605137219322
